word	types	reference
vnnd		[]
geschehen		[]
kan		[]
choraliter		[]
figuraliter		[]
instrumentaliter		[]
in		[]
rechter		[]
zeit		[]
loben		[]
preisen		[]
vnd		[]
ehren		[]
nicht		[]
singen		[]
deß		[]
teuffels		[]
vagant		[]
abgöttische		[]
vnzüchtige		[]
schand		[]
vnd		[]
bubenlieder		[]
darzu		[]
vnsere		[]
leut		[]
mehrer		[]
theils		[]
bessern		[]
lust		[]
haben		[]
sintemal		[]
solche		[]
discantisten		[]
altisten		[]
tenoristen		[]
vnnd		[]
bassisten		[]
nichts		[]
zu		[]
der		[]
himlischen		[]
music		[]
taugen		[]
sondern		[]
in		[]
deß		[]
leydigen		[]
satans		[]
klägliche		[]
singschul		[]
gehören		[]
da		[]
man		[]
an		[]
statt		[]
deß		[]
cantate		[]
ein		[]
ewiges		[]
plorare		[]
anstatt		[]
jubilate		[]
ein		[]
ewiges		[]
ejulate		[]
hören		[]
oder		[]
als		[]
christus		[]
sagt		[]
da	 bibel	['Lk_13-28']
heulen	 bibel	['Lk_13-28']
vnd	 bibel	['Lk_13-28']
zähnklappen	 bibel	['Lk_13-28']
seyn	 bibel	['Lk_13-28']
wird	 bibel	['Lk_13-28']
ewiglich		[]
gebe		[]
gott		[]
daß		[]
wir		[]
sein		[]
lob		[]
der		[]
zeit		[]
in		[]
dem		[]
nider		[]
chor		[]
also		[]
intoniren		[]
damit		[]
wirs		[]
dermal		[]
eins		[]
in		[]
dem		[]
höhern		[]
chor		[]
mit		[]
allen		[]
engeln		[]
und		[]
außerwehlten		[]
hinauß		[]
führen		[]
vnnd		[]
mit		[]
jhnen		[]
allen		[]
zugleich		[]
singen		[]
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
ist	 bibel	['Jes_6-3']
der	 bibel	['Jes_6-3']
herr	 bibel	['Jes_6-3']
zebaoth	 bibel	['Jes_6-3']
vnd		[]
widerumb		[]
amen	 bibel	['Offb_7-12']
lob	 bibel	['Offb_7-12']
ehr	 bibel	['Offb_7-12']
weißheit	 bibel	['Offb_7-12']
danck	 bibel	['Offb_7-12']
preiß	 bibel	['Offb_7-12']
krafft	 bibel	['Offb_7-12']
vnd	 bibel	['Offb_7-12']
stärck	 bibel	['Offb_7-12']
seye	 bibel	['Offb_7-12']
vnserm	 bibel	['Offb_7-12']
gott	 bibel	['Offb_7-12']
von	 bibel	['Offb_7-12']
ewigkeit	 bibel	['Offb_7-12']
zu	 bibel	['Offb_7-12']
ewigkeit	 bibel	['Offb_7-12']
amen	 bibel	['Offb_7-12']
eja	 musikwerk	['E100017']
weren	 musikwerk	['E100017']
wir	 musikwerk	['E100017']
da	 musikwerk	['E100017']
da	 musikwerk	['E100017']
die	 musikwerk	['E100017']
engel	 musikwerk	['E100017']
singen	 musikwerk	['E100017']
nova	 musikwerk	['E100017']
cantica	 musikwerk	['E100017']
vnd	 musikwerk	['E100017']
die	 musikwerk	['E100017']
schellenklingen	 musikwerk	['E100017']
in	 musikwerk	['E100017']
regis	 musikwerk	['E100017']
curia	 musikwerk	['E100017']
eja	 musikwerk	['E100017']
wern	 musikwerk	['E100017']
wir	 musikwerk	['E100017']
da	 musikwerk	['E100017']
amen		[]
amen		[]
qui		[]
chordis		[]
primus		[]
diversis		[]
organa		[]
fecit		[]
ingenio		[]
superis		[]
proximus		[]
ille		[]
fuit		[]
nanque		[]
deo		[]
resonant		[]
verae		[]
pia		[]
carmina		[]
laudis		[]
svavibus		[]
&amp		[]
punctis		[]
tristia		[]
puncta		[]
levant		[]
pastoris		[]
veluti		[]
pectus		[]
modulamine		[]
mulcent		[]
sic		[]
gregis		[]
attenti		[]
corda		[]
per		[]
astra		[]
trahunt		[]
gaudia		[]
venturae		[]
nobis		[]
immensa		[]
figurant		[]
vitae		[]
ubi		[]
caelicolae		[]
jubila		[]
grata		[]
canunt		[]
hinc		[]
orpheî		[]
superant		[]
numero		[]
&amp		[]
arionis		[]
artes		[]
haec		[]
homines		[]
illi		[]
flumina		[]
saxa		[]
movent		[]
ergò		[]
semper		[]
honos		[]
nomen		[]
laudesque		[]
manebunt		[]
quorum		[]
consilio		[]
hoc		[]
stat		[]
pietatis		[]
opus		[]
tu		[]
deus		[]
hanc		[]
templi		[]
geminam		[]
defende		[]
coronam		[]
donec		[]
erunt		[]
hujus		[]
secla		[]
futura		[]
soli		[]
"rend""antiqua"""		[]
organon		[]
&amp		[]
cathedram		[]
modò		[]
concio-cantio		[]
zelo		[]
sacravit		[]
bibliκωσ		[]
vir		[]
tua		[]
docte		[]
sacro		[]
audacter		[]
pergas		[]
solito		[]
studioque		[]
fideque		[]
sic		[]
dabitur		[]
capiti		[]
pulcra		[]
corona		[]
tuo		[]
bartholomaei		[]
nagelii		[]
winterhusani		[]
patriae		[]
ecclesiae		[]
ministri		[]
dvm		[]
procereis		[]
regni		[]
tristis		[]
discordia		[]
turbat		[]
exulat		[]
&amp		[]
multis		[]
paxque		[]
fidesque		[]
locis		[]
en		[]
limburgiacos		[]
concordi		[]
corde		[]
dynastas		[]
ornatum		[]
templi		[]
continuâsse		[]
juvat		[]
ponitur		[]
egregiis		[]
fabrefacta		[]
cathedra		[]
figuris		[]
vnde		[]
dei		[]
mystes		[]
enthea		[]
verba		[]
sonat		[]
artifici		[]
juxtà		[]
dependent		[]
"rend""antiqua"""		[]
organa		[]
quae		[]
sunt		[]
giengiadae		[]
iubalis		[]
aedificata		[]
manu		[]
quam		[]
quoties		[]
cernis		[]
spectator		[]
amice		[]
cathedram		[]
ne		[]
pigeat		[]
taleis		[]
ore		[]
referre		[]
sonos		[]
omnibus		[]
ille		[]
locis		[]
heic		[]
qui		[]
profitetur		[]
iesus		[]
innotescat		[]
agè		[]
quo		[]
sine		[]
nulla		[]
salus		[]
et		[]
quoties		[]
audis		[]
concordibus		[]
organa		[]
psalmis		[]
hos		[]
itidem		[]
satagas		[]
ingeminare		[]
modos		[]
qualiter		[]
harmonico		[]
concordant		[]
"rend""antiqua"""		[]
organa		[]
cantu		[]
taliter		[]
imperii		[]
consonet		[]
ordo		[]
sacri		[]
praecipuè		[]
limburgiacos		[]
concordia		[]
fratreis		[]
et		[]
consangvineos		[]
corcula		[]
cara		[]
nimis		[]
quique		[]
sub		[]
illorum		[]
degunt		[]
hinc		[]
inde		[]
gubernis		[]
ad		[]
mathusaleos		[]
nectat		[]
alatque		[]
dies		[]
sic		[]
erit		[]
in		[]
terris		[]
pax		[]
aurea		[]
gloria		[]
caelis		[]
alma		[]
deo		[]
soli		[]
cûi		[]
placuisse		[]
sat		[]
est		[]
templorum		[]
ornatus		[]
quis		[]
sit		[]
sacra		[]
concio		[]
nempè		[]
cantioque		[]
aethereo		[]
tota		[]
dicata		[]
deo		[]
dum		[]
tu		[]
docte		[]
senex		[]
sacro		[]
de		[]
nomine		[]
nomen		[]
deque		[]
dei		[]
dono		[]
qui		[]
sine		[]
fraude		[]
refers		[]
ad		[]
sumerhusanum		[]
solitâ		[]
gravitate		[]
popellum		[]
publicitus		[]
spargis		[]
semina		[]
grata		[]
deo		[]
organa		[]
dum		[]
sacris		[]
implenda		[]
sonoribus		[]
&amp		[]
dum		[]
suggestus		[]
sacros		[]
laude		[]
decente		[]
vehis		[]
nemo		[]
est		[]
quin		[]
dicat		[]
partes		[]
implevit		[]
is		[]
omnes		[]
praeconis		[]
sacri		[]
talia		[]
quisquis		[]
agit		[]
quod		[]
loquitur		[]
scribit		[]
nescit		[]
vox		[]
scripta		[]
perire		[]
quod		[]
scribit		[]
scitis		[]
vulgat		[]
in		[]
orbe		[]
typis		[]
prodest		[]
quippé		[]
suis		[]
aures		[]
sermonibus		[]
implens		[]
qui		[]
tamen		[]
in		[]
pectus		[]
se		[]
penetrare		[]
solent		[]
natorum		[]
natos		[]
&amp		[]
qui		[]
nascentur		[]
ab		[]
illis		[]
conatu		[]
pariter		[]
non		[]
pereunte		[]
juvat		[]
heroës		[]
limpurgiaco		[]
de		[]
stemmate		[]
creti		[]
hunc		[]
quoque		[]
prae		[]
reliquis		[]
semper		[]
–		[]
amate		[]
virum		[]
et		[]
tu		[]
sancte		[]
deus		[]
cujus		[]
laus		[]
quaeritur		[]
illi		[]
qui		[]
tibi		[]
se		[]
totum		[]
mancipat		[]
atque		[]
sacrat		[]
coelesti		[]
associa		[]
hunc		[]
turmae		[]
ut		[]
te		[]
cantet		[]
in		[]
aula		[]
aetherea		[]
qui		[]
te		[]
hoc		[]
tàm		[]
benè		[]
in		[]
orbe		[]
colit		[]
et		[]
qui		[]
praesentis		[]
degustat		[]
taedia		[]
vitae		[]
deliciis		[]
summi		[]
gaudeat		[]
inde		[]
poli		[]
exaratum		[]
kitting		[]
à		[]
joh		[]
georgio		[]
hochstatero		[]
scholae		[]
pat		[]
p		[]
t		[]
rectore		[]
